timestamp,PT_pt_face_amount,PT_cash,PT_pt_price,PT_implied_yield,PT_seconds_to_expiry,PT_pool_liquidity,PT_balance,net_balance
2025-10-08 06:00:00+00:00,0.0,10000.0,0.9899478439425051,0.0738,4298400.0,115826280.0787,10000.0,10000.0
2025-10-08 07:00:00+00:00,0.0,10000.0,0.9899562628336755,0.0738,4294800.0,115818205.4708,10000.0,10000.0
2025-10-08 08:00:00+00:00,0.0,10000.0,0.989964681724846,0.0738,4291200.0,115827540.8254,10000.0,10000.0
2025-10-08 09:00:00+00:00,0.0,10000.0,0.9899459274469541,0.074,4287600.0,115806600.8015,10000.0,10000.0
2025-10-08 10:00:00+00:00,0.0,10000.0,0.9899407939767283,0.0741,4284000.0,121209276.5348,10000.0,10000.0
2025-10-08 11:00:00+00:00,0.0,10000.0,0.9899492470910335,0.0741,4280400.0,121217362.821,10000.0,10000.0
2025-10-08 12:00:00+00:00,0.0,10000.0,0.9899712525667351,0.074,4276800.0,121164880.1122,10000.0,10000.0
2025-10-08 13:00:00+00:00,0.0,10000.0,0.9898036618754278,0.0753,4273200.0,121670939.1482,10000.0,10000.0
2025-10-08 14:00:00+00:00,0.0,10000.0,0.9897446041524071,0.0758,4269600.0,121622741.6006,10000.0,10000.0
2025-10-08 15:00:00+00:00,0.0,10000.0,0.9897532511978098,0.0758,4266000.0,121664231.8742,10000.0,10000.0
2025-10-08 16:00:00+00:00,0.0,10000.0,0.9897618982432124,0.0758,4262400.0,121671673.6127,10000.0,10000.0
2025-10-08 17:00:00+00:00,0.0,10000.0,0.9897705452886151,0.0758,4258800.0,121675926.7816,10000.0,10000.0
2025-10-08 18:00:00+00:00,0.0,10000.0,0.9896982888432581,0.0764,4255200.0,121679933.0061,10000.0,10000.0
2025-10-08 19:00:00+00:00,0.0,10000.0,0.9896396417978554,0.0769,4251600.0,121322675.1481,10000.0,10000.0
2025-10-08 20:00:00+00:00,0.0,10000.0,0.9896484143280858,0.0769,4248000.0,121322890.9816,10000.0,10000.0
2025-10-08 21:00:00+00:00,0.0,10000.0,0.9897916837782341,0.0759,4244400.0,121320333.5435,10000.0,10000.0
2025-10-08 22:00:00+00:00,0.0,10000.0,0.9896659593885466,0.0769,4240800.0,121313238.1797,10000.0,10000.0
2025-10-08 23:00:00+00:00,0.0,10000.0,0.9896747319187771,0.0769,4237200.0,121318881.5915,10000.0,10000.0
2025-10-09 00:00:00+00:00,0.0,10000.0,0.9896835044490075,0.0769,4233600.0,121291369.8976,10000.0,10000.0
2025-10-09 01:00:00+00:00,0.0,10000.0,0.9897190851015286,0.0767,4230000.0,122247071.9083,10000.0,10000.0
2025-10-09 02:00:00+00:00,0.0,10000.0,0.9897144421629022,0.0768,4226400.0,122236288.507,10000.0,10000.0
2025-10-09 03:00:00+00:00,0.0,10000.0,0.989723203285421,0.0768,4222800.0,122193334.8234,10000.0,10000.0
2025-10-09 04:00:00+00:00,0.0,10000.0,0.9897319644079398,0.0768,4219200.0,122197145.5316,10000.0,10000.0
2025-10-09 05:00:00+00:00,0.0,10000.0,0.9897407255304586,0.0768,4215600.0,122198710.0464,10000.0,10000.0
2025-10-09 06:00:00+00:00,0.0,10000.0,0.9897494866529775,0.0768,4212000.0,122130554.0031,10000.0,10000.0
2025-10-09 07:00:00+00:00,0.0,10000.0,0.9897849190052476,0.0766,4208400.0,122117826.1564,10000.0,10000.0
2025-10-09 08:00:00+00:00,0.0,10000.0,0.9899935204198038,0.0751,4204800.0,122115120.6253,10000.0,10000.0
2025-10-09 09:00:00+00:00,0.0,10000.0,0.9902150924024641,0.0735,4201200.0,122069021.5646,10000.0,10000.0
2025-10-09 10:00:00+00:00,0.0,10000.0,0.9900239561943874,0.075,4197600.0,122084032.5366,10000.0,10000.0
2025-10-09 11:00:00+00:00,0.0,10000.0,0.9902451517225644,0.0734,4194000.0,122093042.8778,10000.0,10000.0
2025-10-09 12:00:00+00:00,0.0,10000.0,0.9902933607118412,0.0731,4190400.0,122106824.102,10000.0,10000.0
2025-10-09 13:00:00+00:00,0.0,10000.0,0.99050070727812,0.0716,4186800.0,122114453.8867,10000.0,10000.0
2025-10-09 14:00:00+00:00,0.0,10000.0,0.9904425963951631,0.0721,4183200.0,122028959.8405,10000.0,10000.0
2025-10-09 15:00:00+00:00,0.0,10000.0,0.9904508213552361,0.0721,4179600.0,122109966.5727,10000.0,10000.0
2025-10-09 16:00:00+00:00,0.0,10000.0,0.9904987451517225,0.0718,4176000.0,122074793.3929,10000.0,10000.0
2025-10-09 17:00:00+00:00,0.0,10000.0,0.9905333789641798,0.0716,4172400.0,122087580.8491,10000.0,10000.0
2025-10-09 18:00:00+00:00,0.0,10000.0,0.9905151266255989,0.0718,4168800.0,121359871.5108,10000.0,10000.0
2025-10-09 19:00:00+00:00,0.0,10000.0,0.9907608943645905,0.07,4165200.0,121365187.9503,10000.0,10000.0
2025-10-09 20:00:00+00:00,0.0,10000.0,0.9907425051334702,0.0702,4161600.0,121355219.6094,10000.0,10000.0
2025-10-09 21:00:00+00:00,0.0,10000.0,0.9906978097193703,0.0706,4158000.0,121351587.7092,10000.0,10000.0
2025-10-09 22:00:00+00:00,0.0,10000.0,0.9907058635637691,0.0706,4154400.0,121361587.2689,10000.0,10000.0
2025-10-09 23:00:00+00:00,0.0,10000.0,0.9907007643166781,0.0707,4150800.0,121383206.6654,10000.0,10000.0
2025-10-10 00:00:00+00:00,0.0,10000.0,0.9908533880903491,0.0696,4147200.0,121349738.1821,10000.0,10000.0
2025-10-10 01:00:00+00:00,0.0,10000.0,0.9909532397900981,0.0689,4143600.0,121361397.1448,10000.0,10000.0
2025-10-10 02:00:00+00:00,0.0,10000.0,0.9907774355464294,0.0703,4140000.0,121191069.8023,10000.0,10000.0
2025-10-10 03:00:00+00:00,0.0,10000.0,0.9907985626283368,0.0702,4136400.0,121152777.7979,10000.0,10000.0
2025-10-10 04:00:00+00:00,0.0,10000.0,0.9908065708418892,0.0702,4132800.0,121067275.1757,10000.0,10000.0
2025-10-10 05:00:00+00:00,0.0,10000.0,0.9909977640885238,0.0688,4129200.0,121066153.1379,10000.0,10000.0
2025-10-10 06:00:00+00:00,0.0,10000.0,0.9910971252566735,0.0681,4125600.0,121073125.0882,10000.0,10000.0
2025-10-10 07:00:00+00:00,0.0,10000.0,0.9911440793976728,0.0678,4122000.0,121071834.9086,10000.0,10000.0
2025-10-10 08:00:00+00:00,0.0,10000.0,0.9912040155144878,0.0674,4118400.0,121076907.5397,10000.0,10000.0
2025-10-10 09:00:00+00:00,0.0,10000.0,0.9911986652977413,0.0675,4114800.0,120749547.7915,10000.0,10000.0
2025-10-10 10:00:00+00:00,0.0,10000.0,0.9911151722564454,0.0682,4111200.0,120751343.0476,10000.0,10000.0
2025-10-10 11:00:00+00:00,0.0,10000.0,0.9911229523157654,0.0682,4107600.0,120723200.3269,10000.0,10000.0
2025-10-10 12:00:00+00:00,0.0,10000.0,0.991091718001369,0.0685,4104000.0,120678722.104,10000.0,10000.0
2025-10-10 13:00:00+00:00,0.0,10000.0,0.9910995322838239,0.0685,4100400.0,120678759.5041,10000.0,10000.0
2025-10-10 14:00:00+00:00,0.0,10000.0,0.9909255989048597,0.0699,4096800.0,120721417.7892,10000.0,10000.0
2025-10-10 15:00:00+00:00,0.0,10000.0,0.9909335728952772,0.0699,4093200.0,120677379.8258,10000.0,10000.0
2025-10-10 16:00:00+00:00,0.0,10000.0,0.9910063426876569,0.0694,4089600.0,120676133.4467,10000.0,10000.0
2025-10-10 17:00:00+00:00,0.0,10000.0,0.9910142596395163,0.0694,4086000.0,120740342.8383,10000.0,10000.0
2025-10-10 18:00:00+00:00,0.0,10000.0,0.9910609856262834,0.0691,4082400.0,120698408.9431,10000.0,10000.0
2025-10-10 19:00:00+00:00,0.0,10000.0,0.991068868355008,0.0691,4078800.0,120699759.9232,10000.0,10000.0
2025-10-10 20:00:00+00:00,0.0,10000.0,0.9910121834360027,0.0696,4075200.0,119641793.4904,10000.0,10000.0
2025-10-10 21:00:00+00:00,0.0,10000.0,0.9910201232032855,0.0696,4071600.0,119786617.9043,10000.0,10000.0
2025-10-10 22:00:00+00:00,0.0,10000.0,0.990731576545745,0.0719,4068000.0,114958390.5896,10000.0,10000.0
2025-10-10 23:00:00+00:00,0.0,10000.0,0.9906625028519279,0.0725,4064400.0,113394890.6472,10000.0,10000.0
2025-10-11 00:00:00+00:00,0.0,10000.0,0.990735112936345,0.072,4060800.0,112791219.1567,10000.0,10000.0
2025-10-11 01:00:00+00:00,0.0,10000.0,0.9914761464750171,0.0663,4057200.0,111257174.4193,10000.0,10000.0
2025-10-11 02:00:00+00:00,0.0,10000.0,0.991111202372804,0.0692,4053600.0,109495481.6756,10000.0,10000.0
2025-10-11 03:00:00+00:00,0.0,10000.0,0.9911190965092402,0.0692,4050000.0,109115045.6188,10000.0,10000.0
2025-10-11 04:00:00+00:00,0.0,10000.0,0.9908705452886151,0.0712,4046400.0,109086610.1495,10000.0,10000.0
2025-10-11 05:00:00+00:00,0.0,10000.0,0.9908530458590007,0.0714,4042800.0,109012995.6819,10000.0,10000.0
2025-10-11 06:00:00+00:00,0.0,10000.0,0.9908611909650924,0.0714,4039200.0,109018833.622,10000.0,10000.0
2025-10-11 07:00:00+00:00,0.0,10000.0,0.9908949121606205,0.0712,4035600.0,109014564.3928,10000.0,10000.0
2025-10-11 08:00:00+00:00,0.0,10000.0,0.9908774811772758,0.0714,4032000.0,108995296.9302,10000.0,10000.0
2025-10-11 09:00:00+00:00,0.0,10000.0,0.9906813826146476,0.073,4028400.0,108942435.1589,10000.0,10000.0
2025-10-11 10:00:00+00:00,0.0,10000.0,0.9907789869952087,0.0723,4024800.0,108935046.9892,10000.0,10000.0
2025-10-11 11:00:00+00:00,0.0,10000.0,0.990787234770705,0.0723,4021200.0,108906045.1956,10000.0,10000.0
2025-10-11 12:00:00+00:00,0.0,10000.0,0.9909227926078029,0.0713,4017600.0,108922400.0628,10000.0,10000.0
2025-10-11 13:00:00+00:00,0.0,10000.0,0.9909182067077345,0.0714,4014000.0,108947050.9405,10000.0,10000.0
2025-10-11 14:00:00+00:00,0.0,10000.0,0.9909136436230892,0.0715,4010400.0,108907099.6208,10000.0,10000.0
2025-10-11 15:00:00+00:00,0.0,10000.0,0.9912773100616017,0.0687,4006800.0,108912470.7499,10000.0,10000.0
2025-10-11 16:00:00+00:00,0.0,10000.0,0.9905113392653434,0.0748,4003200.0,108842916.2207,10000.0,10000.0
2025-10-11 17:00:00+00:00,0.0,10000.0,0.9906339379420488,0.0739,3999600.0,108858144.609,10000.0,10000.0
2025-10-11 18:00:00+00:00,0.0,10000.0,0.9906550308008214,0.0738,3996000.0,108999233.543,10000.0,10000.0
2025-10-11 19:00:00+00:00,0.0,10000.0,0.9906634496919918,0.0738,3992400.0,109003805.4368,10000.0,10000.0
2025-10-11 20:00:00+00:00,0.0,10000.0,0.9906718685831623,0.0738,3988800.0,108997493.0866,10000.0,10000.0
2025-10-11 21:00:00+00:00,0.0,10000.0,0.9908191991786448,0.0727,3985200.0,108990201.5985,10000.0,10000.0
2025-10-11 22:00:00+00:00,0.0,10000.0,0.9908274925849875,0.0727,3981600.0,109007632.9252,10000.0,10000.0
2025-10-11 23:00:00+00:00,0.0,10000.0,0.9908483915126626,0.0726,3978000.0,109009417.0552,10000.0,10000.0
2025-10-12 00:00:00+00:00,0.0,10000.0,0.9908314852840521,0.0728,3974400.0,108985797.8972,10000.0,10000.0
2025-10-12 01:00:00+00:00,0.0,10000.0,0.9910411133926534,0.0712,3970800.0,109004016.8427,10000.0,10000.0
2025-10-12 02:00:00+00:00,0.0,10000.0,0.9910492356833219,0.0712,3967200.0,108947195.2173,10000.0,10000.0
2025-10-12 03:00:00+00:00,0.0,10000.0,0.990806160164271,0.0732,3963600.0,108941259.1608,10000.0,10000.0
2025-10-12 04:00:00+00:00,0.0,10000.0,0.9908145106091718,0.0732,3960000.0,108939210.648,10000.0,10000.0
2025-10-12 05:00:00+00:00,0.0,10000.0,0.9908228610540726,0.0732,3956400.0,108937109.9522,10000.0,10000.0
2025-10-12 06:00:00+00:00,0.0,10000.0,0.9908312114989734,0.0732,3952800.0,108944045.5661,10000.0,10000.0
2025-10-12 07:00:00+00:00,0.0,10000.0,0.9915528747433265,0.0675,3949200.0,109086735.4341,10000.0,10000.0
2025-10-12 08:00:00+00:00,0.0,10000.0,0.9915355692448095,0.0677,3945600.0,109073845.3213,10000.0,10000.0
2025-10-12 09:00:00+00:00,0.0,10000.0,0.9916806981519507,0.0666,3942000.0,108980356.1598,10000.0,10000.0
2025-10-12 10:00:00+00:00,0.0,10000.0,0.991688295687885,0.0666,3938400.0,108977798.1658,10000.0,10000.0
2025-10-12 11:00:00+00:00,0.0,10000.0,0.9916958932238193,0.0666,3934800.0,108988296.113,10000.0,10000.0
2025-10-12 12:00:00+00:00,0.0,10000.0,0.9915789185489391,0.0676,3931200.0,108977103.2601,10000.0,10000.0
2025-10-12 13:00:00+00:00,0.0,10000.0,0.9915866301619896,0.0676,3927600.0,108856094.1565,10000.0,10000.0
2025-10-12 14:00:00+00:00,0.0,10000.0,0.9910845311430527,0.0717,3924000.0,108795004.7307,10000.0,10000.0
2025-10-12 15:00:00+00:00,0.0,10000.0,0.9909684804928132,0.0727,3920400.0,108925269.2078,10000.0,10000.0
2025-10-12 16:00:00+00:00,0.0,10000.0,0.9909767738991558,0.0727,3916800.0,108962212.4653,10000.0,10000.0
2025-10-12 17:00:00+00:00,0.0,10000.0,0.9909726671229752,0.0728,3913200.0,108995237.2072,10000.0,10000.0
2025-10-12 18:00:00+00:00,0.0,10000.0,0.9909809719370294,0.0728,3909600.0,109008177.3154,10000.0,10000.0
2025-10-12 19:00:00+00:00,0.0,10000.0,0.9909892767510837,0.0728,3906000.0,109008128.7549,10000.0,10000.0
2025-10-12 20:00:00+00:00,0.0,10000.0,0.9909975815651381,0.0728,3902400.0,109010683.4827,10000.0,10000.0
2025-10-12 21:00:00+00:00,0.0,10000.0,0.9910058863791923,0.0728,3898800.0,109018230.4454,10000.0,10000.0
2025-10-12 22:00:00+00:00,0.0,10000.0,0.9910141911932466,0.0728,3895200.0,109019771.1665,10000.0,10000.0
2025-10-12 23:00:00+00:00,0.0,10000.0,0.9912814624686288,0.0707,3891600.0,109031212.0928,10000.0,10000.0
2025-10-13 00:00:00+00:00,0.0,10000.0,0.9912895277207392,0.0707,3888000.0,109015224.8042,10000.0,10000.0
2025-10-13 01:00:00+00:00,0.0,10000.0,0.9912975929728497,0.0707,3884400.0,109016823.3564,10000.0,10000.0
2025-10-13 02:00:00+00:00,0.0,10000.0,0.9913056582249601,0.0707,3880800.0,108765792.0997,10000.0,10000.0
2025-10-13 03:00:00+00:00,0.0,10000.0,0.9913137234770705,0.0707,3877200.0,108719174.0428,10000.0,10000.0
2025-10-13 04:00:00+00:00,0.0,10000.0,0.991321788729181,0.0707,3873600.0,108716900.1469,10000.0,10000.0
2025-10-13 05:00:00+00:00,0.0,10000.0,0.9913298539812914,0.0707,3870000.0,108754207.2474,10000.0,10000.0
2025-10-13 06:00:00+00:00,0.0,10000.0,0.9913501711156743,0.0706,3866400.0,108765953.9746,10000.0,10000.0
2025-10-13 07:00:00+00:00,0.0,10000.0,0.9913459844855123,0.0707,3862800.0,108748302.0463,10000.0,10000.0
2025-10-13 08:00:00+00:00,0.0,10000.0,0.9913540497376226,0.0707,3859200.0,108733415.9732,10000.0,10000.0
2025-10-13 09:00:00+00:00,0.0,10000.0,0.9913865503080083,0.0705,3855600.0,108733713.5471,10000.0,10000.0
2025-10-13 10:00:00+00:00,0.0,10000.0,0.9914190052475473,0.0703,3852000.0,108729496.1265,10000.0,10000.0
2025-10-13 11:00:00+00:00,0.0,10000.0,0.9914026351813826,0.0705,3848400.0,108719974.9514,10000.0,10000.0
2025-10-13 12:00:00+00:00,0.0,10000.0,0.9914106776180698,0.0705,3844800.0,108719546.5259,10000.0,10000.0
2025-10-13 13:00:00+00:00,0.0,10000.0,0.9914187200547571,0.0705,3841200.0,108718573.712,10000.0,10000.0
2025-10-13 14:00:00+00:00,0.0,10000.0,0.9914267624914442,0.0705,3837600.0,108724720.0158,10000.0,10000.0
2025-10-13 15:00:00+00:00,0.0,10000.0,0.9914469541409994,0.0704,3834000.0,108725331.0502,10000.0,10000.0
2025-10-13 16:00:00+00:00,0.0,10000.0,0.9914549851699749,0.0704,3830400.0,108746729.1067,10000.0,10000.0
2025-10-13 17:00:00+00:00,0.0,10000.0,0.9914630161989505,0.0704,3826800.0,108740879.1506,10000.0,10000.0
2025-10-13 18:00:00+00:00,0.0,10000.0,0.99144681724846,0.0706,3823200.0,108772474.5665,10000.0,10000.0
2025-10-13 19:00:00+00:00,0.0,10000.0,0.9914548710928588,0.0706,3819600.0,108569396.2371,10000.0,10000.0
2025-10-13 20:00:00+00:00,0.0,10000.0,0.9914871092858772,0.0704,3816000.0,108596725.2458,10000.0,10000.0
2025-10-13 21:00:00+00:00,0.0,10000.0,0.9914951403148529,0.0704,3812400.0,108641112.7962,10000.0,10000.0
2025-10-13 22:00:00+00:00,0.0,10000.0,0.9914790326260552,0.0706,3808800.0,108637449.8685,10000.0,10000.0
2025-10-13 23:00:00+00:00,0.0,10000.0,0.991487086470454,0.0706,3805200.0,108607888.6207,10000.0,10000.0
2025-10-14 00:00:00+00:00,0.0,10000.0,0.9913023956194388,0.0722,3801600.0,109982390.463,10000.0,10000.0
2025-10-14 01:00:00+00:00,0.0,10000.0,0.9913828428017339,0.0716,3798000.0,109978970.9173,10000.0,10000.0
2025-10-14 02:00:00+00:00,0.0,10000.0,0.9913910107232489,0.0716,3794400.0,109981073.1397,10000.0,10000.0
2025-10-14 03:00:00+00:00,0.0,10000.0,0.9913991786447639,0.0716,3790800.0,109977902.5869,10000.0,10000.0
2025-10-14 04:00:00+00:00,0.0,10000.0,0.9914073465662788,0.0716,3787200.0,109920233.5186,10000.0,10000.0
2025-10-14 05:00:00+00:00,0.0,10000.0,0.9914155144877937,0.0716,3783600.0,109916052.4963,10000.0,10000.0
2025-10-14 06:00:00+00:00,0.0,10000.0,0.9914236824093087,0.0716,3780000.0,109915396.7712,10000.0,10000.0
2025-10-14 07:00:00+00:00,0.0,10000.0,0.9914318503308236,0.0716,3776400.0,109911149.0747,10000.0,10000.0
2025-10-14 08:00:00+00:00,0.0,10000.0,0.9914400182523386,0.0716,3772800.0,109919778.0734,10000.0,10000.0
2025-10-14 09:00:00+00:00,0.0,10000.0,0.9914004106776181,0.072,3769200.0,109909606.3855,10000.0,10000.0
2025-10-14 10:00:00+00:00,0.0,10000.0,0.9915995436915355,0.0704,3765600.0,109906842.3476,10000.0,10000.0
2025-10-14 11:00:00+00:00,0.0,10000.0,0.9916075747205111,0.0704,3762000.0,109906006.6999,10000.0,10000.0
2025-10-14 12:00:00+00:00,0.0,10000.0,0.9915084188911705,0.0713,3758400.0,109933638.9959,10000.0,10000.0
2025-10-14 13:00:00+00:00,0.0,10000.0,0.9915403490759753,0.0711,3754800.0,109934140.7776,10000.0,10000.0
2025-10-14 14:00:00+00:00,0.0,10000.0,0.9915009126169291,0.0715,3751200.0,109903826.9688,10000.0,10000.0
2025-10-14 15:00:00+00:00,0.0,10000.0,0.9915090691307323,0.0715,3747600.0,109933441.9909,10000.0,10000.0
2025-10-14 16:00:00+00:00,0.0,10000.0,0.9915172256445357,0.0715,3744000.0,109912837.1512,10000.0,10000.0
2025-10-14 17:00:00+00:00,0.0,10000.0,0.991537234770705,0.0714,3740400.0,109496513.964,10000.0,10000.0
2025-10-14 18:00:00+00:00,0.0,10000.0,0.9915453798767967,0.0714,3736800.0,109500459.7637,10000.0,10000.0
2025-10-14 19:00:00+00:00,0.0,10000.0,0.9915535249828884,0.0714,3733200.0,109515681.5815,10000.0,10000.0
2025-10-14 20:00:00+00:00,0.0,10000.0,0.991845311430527,0.069,3729600.0,109508544.6082,10000.0,10000.0
2025-10-14 21:00:00+00:00,0.0,10000.0,0.99185318275154,0.069,3726000.0,109509814.5235,10000.0,10000.0
2025-10-14 22:00:00+00:00,0.0,10000.0,0.9918846452201688,0.0688,3722400.0,109512341.1605,10000.0,10000.0
2025-10-14 23:00:00+00:00,0.0,10000.0,0.9918924937257586,0.0688,3718800.0,109253745.6419,10000.0,10000.0
2025-10-15 00:00:00+00:00,0.0,10000.0,0.9919003422313484,0.0688,3715200.0,109259318.7674,10000.0,10000.0
2025-10-15 01:00:00+00:00,0.0,10000.0,0.9919081907369381,0.0688,3711600.0,109258213.0411,10000.0,10000.0
2025-10-15 02:00:00+00:00,0.0,10000.0,0.9918220396988364,0.0696,3708000.0,109258298.4828,10000.0,10000.0
2025-10-15 03:00:00+00:00,0.0,10000.0,0.9918299794661191,0.0696,3704400.0,109255345.6063,10000.0,10000.0
2025-10-15 04:00:00+00:00,0.0,10000.0,0.9917089208304815,0.0707,3700800.0,109251886.4869,10000.0,10000.0
2025-10-15 05:00:00+00:00,0.0,10000.0,0.9917169860825918,0.0707,3697200.0,109215661.9061,10000.0,10000.0
2025-10-15 06:00:00+00:00,0.0,10000.0,0.9915963039014374,0.0718,3693600.0,109249025.8344,10000.0,10000.0
2025-10-15 07:00:00+00:00,0.0,10000.0,0.9916044946383755,0.0718,3690000.0,109234271.5815,10000.0,10000.0
2025-10-15 08:00:00+00:00,0.0,10000.0,0.9916010038786219,0.0719,3686400.0,109007466.4029,10000.0,10000.0
2025-10-15 09:00:00+00:00,0.0,10000.0,0.9915741957563313,0.0722,3682800.0,108885690.2324,10000.0,10000.0
2025-10-15 10:00:00+00:00,0.0,10000.0,0.9915824321241159,0.0722,3679200.0,108895494.4366,10000.0,10000.0
2025-10-15 11:00:00+00:00,0.0,10000.0,0.9915906684919005,0.0722,3675600.0,108900571.6132,10000.0,10000.0
2025-10-15 12:00:00+00:00,0.0,10000.0,0.9916221765913757,0.072,3672000.0,108893953.7894,10000.0,10000.0
2025-10-15 13:00:00+00:00,0.0,10000.0,0.9916303901437372,0.072,3668400.0,108583915.8413,10000.0,10000.0
2025-10-15 14:00:00+00:00,0.0,10000.0,0.9916618297969427,0.0718,3664800.0,108613734.6523,10000.0,10000.0
2025-10-15 15:00:00+00:00,0.0,10000.0,0.9916700205338809,0.0718,3661200.0,108603436.0599,10000.0,10000.0
2025-10-15 16:00:00+00:00,0.0,10000.0,0.9916782112708191,0.0718,3657600.0,108615631.9391,10000.0,10000.0
2025-10-15 17:00:00+00:00,0.0,10000.0,0.9917095596623318,0.0716,3654000.0,108607580.1082,10000.0,10000.0
2025-10-15 18:00:00+00:00,0.0,10000.0,0.9916830253251198,0.0719,3650400.0,108611420.799,10000.0,10000.0
2025-10-15 19:00:00+00:00,0.0,10000.0,0.9916912274697696,0.0719,3646800.0,108579492.6357,10000.0,10000.0
2025-10-15 20:00:00+00:00,0.0,10000.0,0.9917109742185718,0.0718,3643200.0,108566637.3673,10000.0,10000.0
2025-10-15 21:00:00+00:00,0.0,10000.0,0.9917191649555099,0.0718,3639600.0,108580783.6588,10000.0,10000.0
2025-10-15 22:00:00+00:00,0.0,10000.0,0.9916927903262606,0.0721,3636000.0,108582037.2196,10000.0,10000.0
2025-10-15 23:00:00+00:00,0.0,10000.0,0.9917010152863336,0.0721,3632400.0,108589820.7193,10000.0,10000.0
2025-10-16 00:00:00+00:00,0.0,10000.0,0.9917092402464066,0.0721,3628800.0,108592975.6335,10000.0,10000.0
2025-10-16 01:00:00+00:00,0.0,10000.0,0.991728952772074,0.072,3625200.0,108634486.7711,10000.0,10000.0
2025-10-16 02:00:00+00:00,0.0,10000.0,0.9917486424823181,0.0719,3621600.0,108657203.7841,10000.0,10000.0
2025-10-16 03:00:00+00:00,0.0,10000.0,0.9918141683778234,0.0714,3618000.0,108658404.7502,10000.0,10000.0
2025-10-16 04:00:00+00:00,0.0,10000.0,0.9918108601414556,0.0715,3614400.0,108661223.0134,10000.0,10000.0
2025-10-16 05:00:00+00:00,0.0,10000.0,0.991819016655259,0.0715,3610800.0,108663630.9062,10000.0,10000.0
2025-10-16 06:00:00+00:00,0.0,10000.0,0.991815742642026,0.0716,3607200.0,108661809.0467,10000.0,10000.0
2025-10-16 07:00:00+00:00,0.0,10000.0,0.991789653205567,0.0719,3603600.0,108644947.0444,10000.0,10000.0
2025-10-16 08:00:00+00:00,0.0,10000.0,0.9920488250057039,0.0697,3600000.0,108616415.7186,10000.0,10000.0
2025-10-16 09:00:00+00:00,0.0,10000.0,0.9922960985626283,0.0676,3596400.0,108645183.9534,10000.0,10000.0
2025-10-16 10:00:00+00:00,0.0,10000.0,0.9922810403832991,0.0678,3592800.0,108648406.2247,10000.0,10000.0
2025-10-16 11:00:00+00:00,0.0,10000.0,0.9921977869039471,0.0686,3589200.0,108638909.506,10000.0,10000.0
2025-10-16 12:00:00+00:00,0.0,10000.0,0.9921828884325804,0.0688,3585600.0,108639400.0622,10000.0,10000.0
2025-10-16 13:00:00+00:00,0.0,10000.0,0.9922247889573351,0.0685,3582000.0,108361970.3193,10000.0,10000.0
2025-10-16 14:00:00+00:00,0.0,10000.0,0.9922212639744468,0.0686,3578400.0,108302999.217,10000.0,10000.0
2025-10-16 15:00:00+00:00,0.0,10000.0,0.9928181382614647,0.0634,3574800.0,108742149.0227,10000.0,10000.0
2025-10-16 16:00:00+00:00,0.0,10000.0,0.993096965548711,0.061,3571200.0,108641392.441,10000.0,10000.0
2025-10-16 17:00:00+00:00,0.0,10000.0,0.9931039242527949,0.061,3567600.0,108680358.7031,10000.0,10000.0
2025-10-16 18:00:00+00:00,0.0,10000.0,0.993099589322382,0.0611,3564000.0,108633563.6103,10000.0,10000.0
2025-10-16 19:00:00+00:00,0.0,10000.0,0.9930727127538216,0.0614,3560400.0,108632765.6117,10000.0,10000.0
2025-10-16 20:00:00+00:00,0.0,10000.0,0.9930909879078257,0.0613,3556800.0,108622753.8144,10000.0,10000.0
2025-10-16 21:00:00+00:00,0.0,10000.0,0.9931092402464066,0.0612,3553200.0,108440763.9503,10000.0,10000.0
2025-10-16 22:00:00+00:00,0.0,10000.0,0.9931162217659137,0.0612,3549600.0,108441419.7332,10000.0,10000.0
2025-10-16 23:00:00+00:00,0.0,10000.0,0.9931569130732375,0.0609,3546000.0,108437550.6987,10000.0,10000.0
2025-10-17 00:00:00+00:00,0.0,10000.0,0.9931638603696099,0.0609,3542400.0,108409351.7467,10000.0,10000.0
2025-10-17 01:00:00+00:00,0.0,10000.0,0.9931595938854666,0.061,3538800.0,106536326.6099,10000.0,10000.0
2025-10-17 02:00:00+00:00,0.0,10000.0,0.9931777549623545,0.0609,3535200.0,106534611.6932,10000.0,10000.0
2025-10-17 03:00:00+00:00,0.0,10000.0,0.9932518480492813,0.0603,3531600.0,106438111.7775,10000.0,10000.0
2025-10-17 04:00:00+00:00,0.0,10000.0,0.9932363677846224,0.0605,3528000.0,106411741.1381,10000.0,10000.0
2025-10-17 05:00:00+00:00,0.0,10000.0,0.9932432694501483,0.0605,3524400.0,106420182.344,10000.0,10000.0
2025-10-17 06:00:00+00:00,0.0,10000.0,0.9932613278576318,0.0604,3520800.0,106390590.6958,10000.0,10000.0
2025-10-17 07:00:00+00:00,0.0,10000.0,0.9933462354551676,0.0597,3517200.0,106406648.9545,10000.0,10000.0
2025-10-17 08:00:00+00:00,0.0,10000.0,0.9933419119324663,0.0598,3513600.0,106398200.3995,10000.0,10000.0
2025-10-17 09:00:00+00:00,0.0,10000.0,0.993348733744011,0.0598,3510000.0,106396031.7348,10000.0,10000.0
2025-10-17 10:00:00+00:00,0.0,10000.0,0.9932222222222222,0.061,3506400.0,106309264.7098,10000.0,10000.0
